# Created by Octave 3.2.4, Tue May 22 18:26:41 2012 CEST <mu@Martin-Eee>
# name: list_50_25
# type: matrix
# rows: 6
# columns: 3
 10.10540683273916 7.59 0.2
 9.908548258075415 7.44 0.2
 10.04836784779426 7.53 0.2
 5.511566058929462 3.62 0.2
 6.843073106829253 5.19 0.2
 8.857874023279491 6.44 0.2
